id,target,word,tfidf_score,frequency,p_value,response
id_330_target_posh_people_1.png,posh people,dress,24.981270578792905,10,2.421857171595171e-05,1
id_330_target_posh_people_1.png,posh people,blonde,21.968613372185363,10,0.0003091631934977,3
id_330_target_posh_people_1.png,posh people,neutral,17.143140492982468,10,0.0082203742838784,2
id_330_target_posh_people_1.png,posh people,suit,16.514922210999345,10,0.0117376798510088,2
id_330_target_posh_people_1.png,posh people,person,15.674674205304784,10,0.0184340766818943,2
id_330_target_posh_people_1.png,posh people,portrait,15.266535063918194,10,0.0227192784293573,2
id_330_target_posh_people_1.png,posh people,hair,14.67403528732596,10,0.0304113541239257,4
id_330_target_posh_people_1.png,posh people,featuring,14.387743739841657,10,0.03483875276021,1
id_330_target_posh_people_1.png,posh people,scoop,14.089228923398668,10,0.0400052000056455,1
id_330_target_posh_people_1.png,posh people,slight,13.983539224794969,10,0.0419773112567353,2
id_331_target_privileged_people_1.png,privileged people,portraits,37.92948814008143,10,4.81279181609472e-12,2
id_331_target_privileged_people_1.png,privileged people,row,21.893928750519805,10,0.0003276967545102,4
id_331_target_privileged_people_1.png,privileged people,collage,16.1660191520402,10,0.014206539775351,2
id_331_target_privileged_people_1.png,privileged people,hair,16.141438816058557,10,0.0143962182032339,1
id_331_target_privileged_people_1.png,privileged people,person,15.674674205304784,10,0.0184340766818943,1
id_331_target_privileged_people_1.png,privileged people,names,15.22552144570148,10,0.0231929659560386,1
id_331_target_privileged_people_1.png,privileged people,top,14.45881637498525,10,0.0336930341828165,2
id_331_target_privileged_people_1.png,privileged people,arranged,14.212051228938211,10,0.0378086975327862,2
id_331_target_privileged_people_1.png,privileged people,formal,14.11242493410474,10,0.0395826105020256,2
id_332_target_well-off_people_1.png,well-off people,photographs,15.335868551803166,10,0.0219370566467187,4
id_332_target_well-off_people_1.png,well-off people,walking,14.978661367769954,10,0.0262229654702154,2
id_334_target_over_wealthy_people_1.png,over wealthy people,man,34.18758000858115,10,8.852560060703443e-10,3
id_334_target_over_wealthy_people_1.png,over wealthy people,suit,19.817906653199216,10,0.0015043714065165,1
id_334_target_over_wealthy_people_1.png,over wealthy people,eyelids,16.28645350073489,10,0.0133079962540453,3
id_334_target_over_wealthy_people_1.png,over wealthy people,woman,15.235587665960722,10,0.0230759427149094,1
id_334_target_over_wealthy_people_1.png,over wealthy people,holding,14.86080037353007,10,0.0277824297156893,5
id_335_target_upper_class_people_1.png,upper class people,man,34.18758000858115,10,8.852560060703443e-10,1
id_335_target_upper_class_people_1.png,upper class people,row,32.84089312577971,10,4.9724154723599525e-09,3
id_335_target_upper_class_people_1.png,upper class people,bottom,28.147804757098587,10,1.0936098624557812e-06,3
id_335_target_upper_class_people_1.png,upper class people,woman,27.93191072092799,10,1.36954365983248e-06,1
id_335_target_upper_class_people_1.png,upper class people,blue,19.081677552387404,10,0.0024729269247349,1
id_335_target_upper_class_people_1.png,upper class people,smiling,18.999246036589373,10,0.0026107708112092,5
id_335_target_upper_class_people_1.png,upper class people,photo,18.09038472262215,10,0.004660039539236,1
id_335_target_upper_class_people_1.png,upper class people,left,17.736071256729222,10,0.0057871762553117,2
id_335_target_upper_class_people_1.png,upper class people,sitting,17.566819758944906,10,0.0064064102309789,2
id_335_target_upper_class_people_1.png,upper class people,shows,17.151214776828482,10,0.0081819707316983,4
id_335_target_upper_class_people_1.png,upper class people,shirt,17.03926357297165,10,0.0087287474886203,2
id_335_target_upper_class_people_1.png,upper class people,top,16.06535152776139,10,0.0149972421950031,2
id_335_target_upper_class_people_1.png,upper class people,portraits,15.17179525603257,10,0.0238260326710855,1
id_335_target_upper_class_people_1.png,upper class people,right,14.694378376163671,10,0.0301153521569156,1
id_335_target_upper_class_people_1.png,upper class people,turned,13.938063189805291,10,0.0428497442052776,1
id_335_target_upper_class_people_1.png,upper class people,person,13.715339929641685,10,0.0473363671590866,2
id_336_target_urban_people_1.png,urban people,city,31.31808890629839,10,3.18003492665919e-08,2
id_336_target_urban_people_1.png,urban people,walking,29.957322735539908,10,1.531933575814065e-07,1
id_336_target_urban_people_1.png,urban people,duffle,26.509121792782167,10,5.7354018570792895e-06,1
id_336_target_urban_people_1.png,urban people,away,26.018579900887328,10,9.208444827510854e-06,1
id_336_target_urban_people_1.png,urban people,carrying,24.394135838770342,10,4.101472986958685e-05,2
id_336_target_urban_people_1.png,urban people,urban,23.796042753552257,10,6.908679858465989e-05,1
id_336_target_urban_people_1.png,urban people,bag,22.52820295320529,10,0.0001983659221044,1
id_336_target_urban_people_1.png,urban people,street,18.24124738344236,10,0.0042427790774427,1
id_336_target_urban_people_1.png,urban people,buildings,17.45668742974187,10,0.0068401827367124,1
id_336_target_urban_people_1.png,urban people,people,15.730072383016644,10,0.0179092298418762,1
id_336_target_urban_people_1.png,urban people,architecture,15.60759999118679,10,0.0190870232253618,4
id_336_target_urban_people_1.png,urban people,shirt,15.146012064863688,10,0.0241349622539769,1
id_336_target_urban_people_1.png,urban people,person,14.695007067473234,10,0.0301062425725266,1
id_336_target_urban_people_1.png,urban people,also,13.874136000706573,10,0.0441008696365686,1
id_336_target_urban_people_1.png,urban people,black,13.770171199773346,10,0.046198319414131,2
id_337_target_beggers_1.png,beggers,editing,24.70725035779377,10,3.102614100754793e-05,4
id_337_target_beggers_1.png,beggers,person,17.63400848096788,10,0.0061538968400636,1
id_337_target_beggers_1.png,beggers,diptych,17.521924972120196,10,0.0065802063336668,5
id_337_target_beggers_1.png,beggers,screen,16.435944448860194,10,0.0122612964449291,5
id_337_target_beggers_1.png,beggers,interface,15.97233429994638,10,0.0157611881994957,1
id_337_target_beggers_1.png,beggers,within,15.54160299267496,10,0.0197485739463341,1
id_337_target_beggers_1.png,beggers,hydrant,14.089228923398668,10,0.0400052000056455,1
id_337_target_beggers_1.png,beggers,photograph,13.991664619696325,10,0.0418229546828669,5
id_337_target_beggers_1.png,beggers,computer,13.593178488016775,10,0.0499526859593403,1
id_338_target_billionaires_1.png,billionaires,professional,32.15158017818031,10,1.1663269759748324e-08,1
id_338_target_billionaires_1.png,billionaires,suit,29.72685997979882,10,1.983365603535196e-07,4
id_338_target_billionaires_1.png,billionaires,corporate,22.79853905955667,10,0.0001593280612289,3
id_338_target_billionaires_1.png,billionaires,business,21.360128697297768,10,0.0004934020030226,1
id_338_target_billionaires_1.png,billionaires,grey,19.96093422234399,10,0.0013623214155267,1
id_338_target_billionaires_1.png,billionaires,office,18.07554326956432,10,0.0047030042623491,1
id_338_target_billionaires_1.png,billionaires,man,17.993463162411132,10,0.004947061356387,5
id_338_target_billionaires_1.png,billionaires,formal,17.640531167630925,10,0.0061298587409629,1
id_338_target_billionaires_1.png,billionaires,dark,16.60617384925362,10,0.0111569532559508,1
id_338_target_billionaires_1.png,billionaires,men,15.57892603327234,10,0.0193720981412179,1
id_338_target_billionaires_1.png,billionaires,shirt,15.146012064863688,10,0.0241349622539769,4
id_338_target_billionaires_1.png,billionaires,neatly,14.970494920482508,10,0.0263286067915256,4
id_338_target_billionaires_1.png,billionaires,holding,14.86080037353007,10,0.0277824297156893,5
id_339_target_thugs_1.png,thugs,baseball,28.759935978557035,10,5.715143659729031e-07,1
id_339_target_thugs_1.png,thugs,character,24.59354766252287,10,3.43522760471274e-05,3
id_339_target_thugs_1.png,thugs,holding,19.814400498040094,10,0.0015080173767859,1
id_339_target_thugs_1.png,thugs,three,17.146462280953212,10,0.0082045558013258,2
id_339_target_thugs_1.png,thugs,gun,15.47552328451856,10,0.0204303530633571,1
id_339_target_thugs_1.png,thugs,individuals,15.15373780182336,10,0.0240420427458621,2
id_339_target_thugs_1.png,thugs,wearing,15.134362602395726,10,0.0242756437426883,4
id_339_target_thugs_1.png,thugs,cap,14.921713828107237,10,0.0269670743952127,4
id_339_target_thugs_1.png,thugs,characters,14.713644894609187,10,0.0298372210011843,4
id_339_target_thugs_1.png,thugs,figure,14.537489842560197,10,0.0324611313885563,3
id_339_target_thugs_1.png,thugs,vintage,13.980596098249876,10,0.0420333349170151,3
id_33_target_autistic_people_1.png,autistic people,child,21.349555630181232,10,0.0004973570980147,3
id_33_target_autistic_people_1.png,autistic people,young,21.11085356782394,10,0.0005948454525809,3
id_33_target_autistic_people_1.png,autistic people,silhouette,17.816871861818214,10,0.005510742807075,1
id_340_target_bosses_1.png,bosses,models,35.04384994424039,10,2.8346207069491447e-10,1
id_340_target_bosses_1.png,bosses,interface,28.75020173990348,10,5.77516443819935e-07,1
id_340_target_bosses_1.png,bosses,objects,17.819435243964556,10,0.0055021683414156,1
id_340_target_bosses_1.png,bosses,software,16.65521197497513,10,0.0108553186166879,2
id_340_target_bosses_1.png,bosses,screenshot,16.32109949374812,10,0.0130587769879111,1
id_340_target_bosses_1.png,bosses,box,16.111914084382988,10,0.01462692988042,1
id_340_target_bosses_1.png,bosses,grey,15.968747377875191,10,0.0157913039375452,1
id_340_target_bosses_1.png,bosses,central,14.676799583172237,10,0.0303709912848109,1
id_340_target_bosses_1.png,bosses,waveforms,14.453872036986578,10,0.0337717225158817,5
id_340_target_bosses_1.png,bosses,vases,14.453872036986578,10,0.0337717225158817,1
id_340_target_bosses_1.png,bosses,keyboard,14.089228923398668,10,0.0400052000056455,5
id_342_target_trash_collectors_1.png,trash collectors,yellow,41.76063352162066,10,1.2167904904595262e-14,2
id_342_target_trash_collectors_1.png,trash collectors,character,35.13363951788981,10,2.5108514556105856e-10,1
id_342_target_trash_collectors_1.png,trash collectors,trash,29.459674758804745,10,2.667952778749626e-07,4
id_342_target_trash_collectors_1.png,trash collectors,cap,26.112999199187666,10,8.41315905901387e-06,1
id_342_target_trash_collectors_1.png,trash collectors,red,25.336083465126563,10,1.74890397220485e-05,1
id_342_target_trash_collectors_1.png,trash collectors,package,24.429680251102333,10,3.974403762954467e-05,1
id_342_target_trash_collectors_1.png,trash collectors,carrying,24.394135838770342,10,4.101472986958685e-05,1
id_342_target_trash_collectors_1.png,trash collectors,green,22.121529725482223,10,0.0002742189977482,1
id_342_target_trash_collectors_1.png,trash collectors,street,20.84713986679126,10,0.0007228877968231,1
id_342_target_trash_collectors_1.png,trash collectors,bin,20.67139134561623,10,0.0008218433316936,2
id_342_target_trash_collectors_1.png,trash collectors,baseball,19.17329065237136,10,0.002327479258697,1
id_342_target_trash_collectors_1.png,trash collectors,blue,17.346979593079457,10,0.0072978728933935,1
id_342_target_trash_collectors_1.png,trash collectors,cones,16.28645350073489,10,0.0133079962540453,1
id_342_target_trash_collectors_1.png,trash collectors,cans,14.900159139614995,10,0.027253280628509,2
id_342_target_trash_collectors_1.png,trash collectors,holding,14.86080037353007,10,0.0277824297156893,1
id_342_target_trash_collectors_1.png,trash collectors,urban,14.277625652131356,10,0.0366769075889878,2
id_342_target_trash_collectors_1.png,trash collectors,scene,14.137976214004418,10,0.0391213218894643,1
id_343_target_educated_people_1.png,educated people,portraits,41.72243695408957,10,1.2956985499530256e-14,2
id_343_target_educated_people_1.png,educated people,department,37.25039784903749,10,1.2981565770375752e-11,1
id_343_target_educated_people_1.png,educated people,associate,26.509121792782167,10,5.7354018570792895e-06,1
id_343_target_educated_people_1.png,educated people,female,22.52820295320529,10,0.0001983659221044,1
id_343_target_educated_people_1.png,educated people,diverse,21.30831476212004,10,0.0005130663722404,3
id_343_target_educated_people_1.png,educated people,nine,19.145562199704912,10,0.0023706625266013,1
id_343_target_educated_people_1.png,educated people,professional,17.537225551734714,10,0.0065205122140841,5
id_343_target_educated_people_1.png,educated people,senior,16.28645350073489,10,0.0133079962540453,1
id_343_target_educated_people_1.png,educated people,portrait,15.266535063918194,10,0.0227192784293573,1
id_343_target_educated_people_1.png,educated people,names,15.22552144570148,10,0.0231929659560386,1
id_343_target_educated_people_1.png,educated people,individuals,15.15373780182336,10,0.0240420427458621,1
id_343_target_educated_people_1.png,educated people,arranged,14.212051228938211,10,0.0378086975327862,5
id_34_target_blind_eye_people_1.png,blind eye people,glasses,37.9622342881594,10,4.585573434817628e-12,4
id_34_target_blind_eye_people_1.png,blind eye people,facial,21.34413564924849,10,0.0004993959252312,3
id_34_target_blind_eye_people_1.png,blind eye people,character,21.080183710733888,10,0.0006085781383698,2
id_34_target_blind_eye_people_1.png,blind eye people,face,20.93245995716342,10,0.0006789187281222,5
id_34_target_blind_eye_people_1.png,blind eye people,eyes,14.557194293767331,10,0.0321584789505785,5
id_35_target_cerebral_palsies_people_1.png,cerebral palsies people,leg,23.01133713165065,10,0.0001337898666369,3
id_35_target_cerebral_palsies_people_1.png,cerebral palsies people,forward,21.572926769391746,10,0.0004197374913056,3
id_35_target_cerebral_palsies_people_1.png,cerebral palsies people,photo,20.35168281294992,10,0.0010344271225124,5
id_35_target_cerebral_palsies_people_1.png,cerebral palsies people,pose,19.654153799471167,10,0.0016835108703704,3
id_35_target_cerebral_palsies_people_1.png,cerebral palsies people,wheelchair,17.215097751096533,10,0.0078836423657957,5
id_35_target_cerebral_palsies_people_1.png,cerebral palsies people,athlete,16.97496030173833,10,0.0090570817029469,5
id_35_target_cerebral_palsies_people_1.png,cerebral palsies people,illustration,16.096758302219886,10,0.0147465907280247,2
id_35_target_cerebral_palsies_people_1.png,cerebral palsies people,acrobatic,15.47552328451856,10,0.0204303530633571,5
id_35_target_cerebral_palsies_people_1.png,cerebral palsies people,stages,15.22552144570148,10,0.0231929659560386,5
id_35_target_cerebral_palsies_people_1.png,cerebral palsies people,captured,14.821280707259866,10,0.0283223273317376,3
id_35_target_cerebral_palsies_people_1.png,cerebral palsies people,trick,14.453872036986578,10,0.0337717225158817,4
id_35_target_cerebral_palsies_people_1.png,cerebral palsies people,labeled,13.985959983095256,10,0.0419312764177775,1
id_35_target_cerebral_palsies_people_1.png,cerebral palsies people,hands,13.851329204118208,10,0.0445542889034126,5
id_36_target_demented_people_1.png,demented people,exaggerated,22.5944290869554,10,0.0001880513250148,5
id_36_target_demented_people_1.png,demented people,head,19.7449841660412,10,0.0015818815325089,5
id_36_target_demented_people_1.png,demented people,intense,18.52672524614569,10,0.0035435760978357,4
id_36_target_demented_people_1.png,demented people,human,17.66837831460971,10,0.00602816664289,5
id_36_target_demented_people_1.png,demented people,agitation,16.28645350073489,10,0.0133079962540453,4
id_36_target_demented_people_1.png,demented people,somewhat,15.954635166420758,10,0.0159102693587762,3
